# statistical covariance matrix for |F(s)|^2	
# 270 x 270 entries	
0.0292232177	0.00232978613	0.0000663865386	0.000414864923	0.0000893817741	0.0000945774205	0.000422299919	0.0000434562331	0.0000495408325	0.0000491855006	0.0000420531976	0.0000541227772	0.0000443862925	0.00004476558	0.0000474401732	0.0000328117692	0.0000356494727	0.0000386506559	0.0000405886702	0.0000418039992	0.0000213848438	0.0000217921935	0.0000223332955	0.0000222076469	0.000022355145	0.0000227429098	0.0000240672955	0.0000236304674	0.000024081621	0.0000245869228	0.0000241001707	0.0000249915869	0.0000258975824	0.0000257087167	0.0000264610144	0.0000263821251	0.0000270260449	0.0000280192706	0.0000288950356	0.0000286773002	0.0000296073453	0.0000304650581	0.0000301918819	0.0000315590095	0.000031758712	8.34542447e-7	8.23969993e-7	8.26355982e-7	8.33551781e-7	8.42261368e-7	8.53018857e-7	9.0386018e-7	8.64279381e-7	8.52974818e-7	9.26914463e-7	9.01482187e-7	8.85775e-7	9.29939429e-7	9.48688932e-7	9.69315785e-7	1.03113034e-6	1.01032002e-6	1.03301087e-6	1.04835735e-6	1.01380889e-6	1.07097715e-6	1.12000086e-6	1.17051602e-6	1.21367541e-6	1.27592957e-6	-1.85966978e-6	-1.9084219e-6	-1.94104928e-6	-2.00716267e-6	-2.04998949e-6	-2.03053745e-6	-2.06208962e-6	-2.12432018e-6	-2.17373099e-6	-2.13330308e-6	-2.26482737e-6	-2.28795135e-6	-2.35361275e-6	-2.52609532e-6	-2.52728569e-6	-2.66682515e-6	-2.67043215e-6	-2.77688593e-6	-2.85035132e-6	-2.79202071e-6	-2.99570685e-6	-2.96825857e-6	-3.14158757e-6	-3.1332949e-6	-3.33010259e-6	-2.30868629e-6	-2.3767753e-6	-2.45682531e-6	-2.45562964e-6	-2.52867932e-6	-2.62226145e-6	-2.70382635e-6	-2.79861829e-6	-2.83445644e-6	-2.84789544e-6	-3.06128813e-6	-3.38893055e-6	-2.86622781e-6	-3.0508521e-6	-3.18424349e-6	-3.29118197e-6	-3.39643655e-6	-3.44724805e-6	-3.53670462e-6	-3.52726884e-6	-3.80447357e-6	-3.75737333e-6	-3.89914227e-6	-4.05448336e-6	-4.12211127e-6	-3.26784265e-6	-3.3264157e-6	-3.39592074e-6	-3.5695368e-6	-3.52245146e-6	-3.6753369e-6	-3.79325546e-6	-3.91054119e-6	-3.96336663e-6	-3.79538569e-6	-4.03227551e-6	-3.80651801e-6	-4.8900887e-6	-4.94750211e-6	-4.79518465e-6	-4.81300492e-6	-5.00210516e-6	-5.00862185e-6	-5.25828611e-6	-5.31455785e-6	-5.5785577e-6	-5.44252632e-6	-5.73945594e-6	-5.58749151e-6	-5.75578548e-6	6.19518693e-6	6.32844006e-6	6.33091697e-6	6.31967618e-6	6.18948365e-6	6.33205244e-6	6.32873436e-6	6.35211871e-6	6.06081256e-6	6.36872319e-6	6.1858696e-6	5.9116021e-6	7.24395622e-6	7.00582694e-6	7.01063607e-6	6.19156842e-6	5.13884875e-6	4.56234959e-6	4.39989602e-6	4.49598066e-6	4.51966939e-6	4.59332551e-6	4.51612052e-6	4.44332814e-6	4.58491061e-6	6.24055886e-6	6.22680286e-6	6.29786062e-6	6.21782936e-6	5.9286449e-6	5.67923787e-6	5.57474156e-6	5.56277905e-6	5.33662905e-6	5.53168394e-6	5.77217477e-6	5.55192372e-6	4.03492387e-6	4.21375939e-6	4.27744037e-6	4.25443952e-6	4.0869139e-6	4.01643499e-6	3.89906195e-6	3.6895963e-6	3.75731757e-6	3.65888541e-6	3.27132501e-6	3.42320457e-6	3.10192926e-6	3.84087355e-6	3.79015796e-6	3.61837873e-6	3.3625424e-6	3.29954803e-6	3.28467609e-6	3.34078194e-6	3.16089132e-6	2.9376892e-6	2.99349834e-6	2.80218823e-6	2.44569096e-6	3.30043727e-6	3.11475208e-6	2.74366591e-6	2.65370999e-6	2.78398315e-6	2.64982197e-6	2.56985451e-6	2.37718365e-6	2.43647765e-6	2.45851534e-6	2.3708652e-6	2.26143638e-6	2.25368128e-6	1.90287554e-6	1.80405756e-6	1.75659162e-6	1.78854946e-6	1.74247453e-6	1.56474487e-6	1.61198409e-6	1.55928088e-6	1.60350901e-6	1.58625508e-6	1.57022659e-6	1.52777114e-6	1.31467327e-6	1.32609311e-6	1.24812283e-6	1.23025471e-6	1.23730066e-6	1.1475433e-6	1.22223043e-6	1.18135846e-6	1.19445338e-6	1.12789005e-6	1.01479599e-6	1.10000828e-6	1.07528855e-6	4.75058277e-7	5.75334005e-7	5.7037519e-7	4.65602548e-7	4.22959541e-7	3.9723832e-7	3.93749913e-7	4.43626203e-7	3.86373671e-7	4.67445566e-7	4.20909845e-7	4.8948933e-7	4.00268278e-7	4.33937143e-7	4.13053467e-7	3.90307734e-7	3.95032793e-7	3.83475987e-7	3.88267781e-7	2.35247633e-7	3.47793304e-7	3.81628315e-7	3.31273812e-7	3.95855876e-7	3.58242535e-7
0.00232978613	0.016696692	0.00196595837	0.000437149191	0.00065958624	0.000577161562	0.0008199773	0.000274510808	0.0000485494718	0.000127716811	0.000132839905	0.0000405482284	0.0000435002755	0.0000438637202	0.000046500466	0.0000321483417	0.0000349289601	0.0000378716605	0.0000397519725	0.0000409856507	0.0000209335994	0.0000213705037	0.0000218812193	0.0000218221062	0.0000219232642	0.000022287546	0.0000235141941	0.0000232093572	0.0000236203992	0.0000240918953	0.0000235804904	0.000024501866	0.0000253766465	0.0000253024592	0.0000259191567	0.0000259281215	0.0000264354822	0.0000274661715	0.0000281720134	0.0000282331913	0.0000290461517	0.0000298170832	0.0000295726092	0.0000309597885	0.0000313316317	7.39860065e-7	7.5023854e-7	8.24745674e-7	8.00436559e-7	7.77864262e-7	8.36547862e-7	8.20878435e-7	8.86574265e-7	8.8925881e-7	8.9609613e-7	8.96861464e-7	9.18364652e-7	9.38131991e-7	1.0034417e-6	9.22204362e-7	9.33666797e-7	9.77635884e-7	1.0167694e-6	1.02976455e-6	1.07785803e-6	1.00308449e-6	1.05789875e-6	1.0732827e-6	1.1301204e-6	1.14023553e-6	-1.90643565e-6	-1.95912558e-6	-1.9848473e-6	-1.98324552e-6	-1.98914579e-6	-2.09740444e-6	-2.12437464e-6	-2.12798775e-6	-2.20165341e-6	-2.36125143e-6	-2.27766764e-6	-2.47102199e-6	-2.37518961e-6	-2.36503418e-6	-2.46784078e-6	-2.64114651e-6	-2.65334768e-6	-2.67490658e-6	-2.68737096e-6	-2.69089844e-6	-2.77271008e-6	-2.93616235e-6	-2.80278156e-6	-2.95502951e-6	-3.09390864e-6	-2.18797918e-6	-2.19125472e-6	-2.16802205e-6	-2.30449806e-6	-2.34291199e-6	-2.31615815e-6	-2.38289394e-6	-2.45370088e-6	-2.45952309e-6	-2.60102564e-6	-2.53125989e-6	-2.4266267e-6	-3.17402405e-6	-3.1505979e-6	-3.19697625e-6	-3.26402709e-6	-3.26656256e-6	-3.49475743e-6	-3.60488334e-6	-3.70893457e-6	-3.7814514e-6	-3.91717737e-6	-4.07680604e-6	-4.15820822e-6	-4.17735026e-6	-3.48206879e-6	-3.50620815e-6	-3.64405055e-6	-3.8067917e-6	-3.89061135e-6	-4.00409843e-6	-4.12471134e-6	-4.10904443e-6	-4.36348568e-6	-4.77626574e-6	-4.64459612e-6	-5.22536156e-6	-3.92968633e-6	-4.15237562e-6	-4.53257075e-6	-4.63372762e-6	-4.78119504e-6	-4.93824085e-6	-4.92995321e-6	-5.19244722e-6	-4.91326408e-6	-5.2423924e-6	-4.93632018e-6	-5.30040891e-6	-5.35974971e-6	6.4207571e-6	6.36632288e-6	6.58696743e-6	6.36175149e-6	6.61997699e-6	6.57622763e-6	6.70786041e-6	6.63914261e-6	6.99514217e-6	6.76405279e-6	6.96107925e-6	7.50402515e-6	5.9770363e-6	6.35530427e-6	6.15709645e-6	5.90509706e-6	4.88287475e-6	4.26733939e-6	4.11631704e-6	4.03069513e-6	3.93427611e-6	3.88070418e-6	4.10220805e-6	4.04944538e-6	3.58284729e-6	6.06758318e-6	5.89995908e-6	5.59942221e-6	5.29357347e-6	5.32323577e-6	5.25202492e-6	5.07338127e-6	5.02516854e-6	4.84900801e-6	4.19377078e-6	3.84490095e-6	3.90224299e-6	5.22539568e-6	4.9877986e-6	4.6601475e-6	4.29266827e-6	4.27977535e-6	4.09634603e-6	4.05542694e-6	4.07939417e-6	-0.0000610264891	-0.0000451940363	-0.0000567150543	-0.0000594743468	-0.0000468921063	4.03698128e-6	3.98398237e-6	3.58321175e-6	3.77662711e-6	3.81717091e-6	3.52581288e-6	3.47835859e-6	3.38185543e-6	3.57243179e-6	3.29575045e-6	3.23928828e-6	3.45509414e-6	2.4104114e-6	2.41401383e-6	2.65693247e-6	2.63355091e-6	2.4395716e-6	2.48165414e-6	2.50608962e-6	2.39622689e-6	2.37276503e-6	2.16612168e-6	2.13756441e-6	2.34331136e-6	2.19385159e-6	1.74149596e-6	1.80545105e-6	1.70658637e-6	1.53126931e-6	1.40991286e-6	1.6410415e-6	1.49923756e-6	1.40704251e-6	1.34777335e-6	1.32915718e-6	1.14552499e-6	1.29473636e-6	1.42235759e-6	1.32259765e-6	1.41159657e-6	1.33948691e-6	1.31637889e-6	1.27695192e-6	1.12812066e-6	1.11487873e-6	1.14898438e-6	1.15921459e-6	1.20560356e-6	1.16744194e-6	1.05122441e-6	5.18770914e-7	3.89878571e-7	3.52085783e-7	4.8853138e-7	4.80897882e-7	5.06721954e-7	4.92257235e-7	3.87026254e-7	4.45177882e-7	3.33176911e-7	3.88287561e-7	3.41216968e-7	3.85318704e-7	3.11223218e-7	3.48685186e-7	3.44502875e-7	3.5629195e-7	3.16823586e-7	3.32510866e-7	4.70943295e-7	3.61086513e-7	2.8542246e-7	3.50797489e-7	2.51571713e-7	2.98700359e-7
0.0000663865386	0.00196595837	0.0112286161	0.00166764075	0.000362315951	0.000107880571	0.0000541965619	0.0000431470175	0.0000491881061	0.0000488356024	0.0000417545858	0.0000410853361	0.000044070215	0.0000444462341	0.0000471028583	0.000032577761	0.0000978074519	0.0000383751144	0.000040297202	0.0000415076982	0.0000212304054	0.0000216384014	0.0000221738335	0.0000220544457	0.0000221974778	0.0000225811147	0.0000238902915	0.000023466407	0.0000239108793	0.0000244124193	0.0000239253034	0.000024814886	0.000025712788	0.0000255346173	0.0000262719749	0.000026200248	0.0000268297377	0.000027821221	0.0000286782643	0.0000284826734	0.0000293985167	0.0000302446389	0.0000299752089	0.0000313375957	0.0000315486838	8.23090389e-7	8.14485025e-7	8.21726768e-7	8.26030303e-7	8.32754215e-7	8.4686927e-7	8.92050794e-7	8.61489676e-7	8.51088999e-7	9.19570875e-7	8.95896392e-7	8.83593829e-7	9.25234389e-7	9.47837645e-7	9.60830326e-7	1.01791385e-6	1.00203954e-6	1.02580354e-6	1.04127625e-6	1.01329044e-6	1.05983458e-6	1.10975056e-6	1.15610021e-6	1.20046558e-6	1.25740072e-6	-1.85354825e-6	-1.90182279e-6	-1.93446393e-6	-1.99424009e-6	-2.03354676e-6	-2.025139e-6	-2.05535172e-6	-2.11252815e-6	-2.16444857e-6	-2.13885877e-6	-2.25329171e-6	-2.28986824e-6	-2.34233743e-6	-2.49892279e-6	-2.50805852e-6	-2.65057842e-6	-2.65447504e-6	-2.7543606e-6	-2.82154175e-6	-2.76874027e-6	-2.96112468e-6	-2.94886797e-6	-3.0973217e-6	-3.10234295e-6	-3.29235126e-6	-2.28687168e-6	-2.34938173e-6	-2.42022966e-6	-2.43028302e-6	-2.50014214e-6	-2.5827775e-6	-2.66289358e-6	-2.75551572e-6	-2.78839111e-6	-2.81294705e-6	-3.00338781e-6	-3.2955079e-6	-2.87360177e-6	-3.04237915e-6	-3.16747344e-6	-3.26994297e-6	-3.36715483e-6	-3.4315911e-6	-3.52325439e-6	-3.52211304e-6	-3.7811826e-6	-3.74876657e-6	-3.89120532e-6	-4.04035833e-6	-4.10326036e-6	-3.26744652e-6	-3.32244715e-6	-3.39675354e-6	-3.5684949e-6	-3.53153375e-6	-3.68026622e-6	-3.79764698e-6	-3.90457543e-6	-3.97308417e-6	-3.85120242e-6	-4.05810774e-6	-3.89581487e-6	-4.78701307e-6	-4.85762118e-6	-4.74732163e-6	-4.77245725e-6	-4.95681329e-6	-4.97599203e-6	-5.20240764e-6	-5.27436086e-6	-5.49631312e-6	-5.39701734e-6	-5.64552653e-6	-5.53400189e-6	-5.6931706e-6	6.17926563e-6	6.29663043e-6	6.31483181e-6	6.2871654e-6	6.18781255e-6	6.31654338e-6	6.32423292e-6	6.33960135e-6	6.10073023e-6	6.36383386e-6	6.21288603e-6	6.00385099e-6	7.10425212e-6	6.91677907e-6	6.90421203e-6	6.13536145e-6	5.09041711e-6	4.51344709e-6	4.352446e-6	4.43462811e-6	4.44818343e-6	4.5114256e-6	4.45879928e-6	4.38714319e-6	4.48016763e-6	6.19308169e-6	6.16594184e-6	6.20719587e-6	6.11045338e-6	5.84684622e-6	5.61515182e-6	5.50427044e-6	5.48893756e-6	5.26926021e-6	5.39550572e-6	5.58965588e-6	5.39049697e-6	4.10668956e-6	4.25039565e-6	4.28340808e-6	4.23286184e-6	4.07932449e-6	4.0012727e-6	3.88941765e-6	3.70105124e-6	3.73498467e-6	3.63348417e-6	3.30369664e-6	3.41729826e-6	3.1203028e-6	3.83482718e-6	3.78298259e-6	3.59456923e-6	3.37669623e-6	3.32282048e-6	3.28631485e-6	3.33374869e-6	3.15978041e-6	2.96992287e-6	3.00079738e-6	2.82011864e-6	2.51116403e-6	3.212906e-6	3.04276334e-6	2.72091801e-6	2.63835009e-6	2.74108402e-6	2.62231432e-6	2.55043838e-6	2.36475391e-6	2.41882584e-6	2.42109025e-6	2.34065716e-6	2.25607191e-6	2.23693235e-6	1.88023462e-6	1.79544731e-6	1.74415632e-6	1.75791456e-6	1.70508782e-6	1.56305861e-6	1.59341514e-6	1.53824434e-6	1.57446109e-6	1.55776886e-6	1.52807659e-6	1.5020654e-6	1.31556469e-6	1.31782155e-6	1.25395256e-6	1.23130753e-6	1.23607299e-6	1.15163655e-6	1.20973258e-6	1.16912249e-6	1.18417319e-6	1.12325821e-6	1.02403437e-6	1.10072983e-6	1.06584173e-6	4.76762469e-7	5.56516576e-7	5.48180877e-7	4.644802e-7	4.23471341e-7	4.04321838e-7	3.9902183e-7	4.37143568e-7	3.88747545e-7	4.53476716e-7	4.1648788e-7	4.73975127e-7	3.97224176e-7	4.22104001e-7	4.06198798e-7	3.849096e-7	3.89114028e-7	3.75892302e-7	3.81089738e-7	2.53924644e-7	3.4641128e-7	3.73125404e-7	3.30335504e-7	3.82289825e-7	3.4989908e-7
0.000414864923	0.000437149191	0.00166764075	0.00841593983	0.0014880009	0.000203377533	0.00021567449	2.46515301e-6	0.0000574273649	0.0000779521496	0.0000512266302	0.0000539980087	0.0000424418897	0.00004280382	0.0000453621191	0.0000313737804	0.0000340873172	0.000036957175	-0.0000254644955	0.0000399741885	0.0000204461456	0.0000208388721	0.0000213545607	0.0000212388539	0.0000213770597	0.0000217469063	0.0000230078179	0.0000225987946	0.000023027478	0.0000235100679	0.0000230415303	0.0000238978484	0.0000247629314	0.0000245908733	0.0000253013656	0.0000252313938	0.0000258391109	0.0000267929825	0.0000276192243	0.0000274301472	0.000028312287	0.0000291270702	0.0000288677698	0.0000301792904	0.0000303815836	7.92973431e-7	7.84382986e-7	7.91301142e-7	7.95468289e-7	8.01693355e-7	8.15626088e-7	8.59340374e-7	8.29502329e-7	8.19769323e-7	8.85912441e-7	8.62341636e-7	8.5059417e-7	8.90728282e-7	9.12107611e-7	9.25704247e-7	9.80856328e-7	9.64772152e-7	9.879674e-7	1.00301938e-6	9.75154898e-7	1.02130781e-6	1.06862661e-6	1.11343669e-6	1.15646229e-6	1.21187507e-6	-1.78456104e-6	-1.83097685e-6	-1.86201934e-6	-1.92021774e-6	-1.95831879e-6	-1.94970553e-6	-1.97931381e-6	-2.03434793e-6	-2.08400558e-6	-2.05893677e-6	-2.16998191e-6	-2.20427582e-6	-2.25596864e-6	-2.40709772e-6	-2.41563653e-6	-2.55239674e-6	-2.55652606e-6	-2.6523693e-6	-2.71792509e-6	-2.66628854e-6	-2.85299296e-6	-2.83953206e-6	-2.98498739e-6	-2.98844147e-6	-3.17127424e-6	-2.20251767e-6	-2.26348304e-6	-2.33173614e-6	-2.34115521e-6	-2.40866712e-6	-2.48859628e-6	-2.56629248e-6	-2.65506913e-6	-2.68714652e-6	-2.71051153e-6	-2.89452915e-6	-3.17831183e-6	-2.76644717e-6	-2.92972053e-6	-3.05019474e-6	-3.14946865e-6	-3.24316168e-6	-3.30428722e-6	-3.39265428e-6	-3.39047786e-6	-3.64147756e-6	-3.60980279e-6	-3.7457729e-6	-3.8894217e-6	-3.95033625e-6	-3.14495251e-6	-3.19819119e-6	-3.26998319e-6	-3.4349812e-6	-3.39834298e-6	-3.5428447e-6	-3.65535426e-6	-3.75849842e-6	-3.82407762e-6	-3.70423577e-6	-3.90420767e-6	-3.7451499e-6	-4.61434382e-6	-4.68115349e-6	-4.57294349e-6	-4.59714417e-6	-4.77490955e-6	-4.79190434e-6	-5.01203037e-6	-5.07956126e-6	-5.2957232e-6	-5.1977107e-6	-5.44016362e-6	-5.33041735e-6	-5.48432102e-6	5.94930794e-6	6.06333892e-6	6.08005805e-6	6.05425662e-6	5.95673058e-6	6.08146969e-6	6.08746892e-6	6.10298249e-6	5.87022095e-6	6.12639403e-6	5.97872811e-6	5.7730459e-6	6.8470945e-6	6.663417e-6	6.65335158e-6	5.90972867e-6	4.90319369e-6	4.34829855e-6	4.19195777e-6	4.27213961e-6	4.28605242e-6	4.34758026e-6	4.29618441e-6	4.22707708e-6	4.31865897e-6	5.96374723e-6	5.93919068e-6	5.98061504e-6	5.88874614e-6	5.6337673e-6	5.40922621e-6	5.30300172e-6	5.28869727e-6	5.0767124e-6	5.20203382e-6	5.39224015e-6	5.19943816e-6	3.94829755e-6	4.08943976e-6	4.12236525e-6	4.07661056e-6	3.92773212e-6	3.85197099e-6	3.74530857e-6	3.56183089e-6	3.5958924e-6	3.50020954e-6	3.17783397e-6	3.28915733e-6	3.00337346e-6	3.69115913e-6	3.64217716e-6	3.46113199e-6	3.2500498e-6	3.19634728e-6	3.16233829e-6	3.20885221e-6	3.04240127e-6	2.85751154e-6	2.88886037e-6	2.71383599e-6	2.41325949e-6	3.09857802e-6	2.9333795e-6	2.62071429e-6	2.54026528e-6	2.64123485e-6	2.52611545e-6	2.45639776e-6	2.27765072e-6	2.32964223e-6	2.33334532e-6	2.25461502e-6	2.17297792e-6	2.15420991e-6	1.81193872e-6	1.72936547e-6	1.67882079e-6	1.6945173e-6	1.64369709e-6	1.50492091e-6	1.53491333e-6	1.48150476e-6	1.51782703e-6	1.50032819e-6	1.4745102e-6	1.44809103e-6	1.26655362e-6	1.26891965e-6	1.2061714e-6	1.18464442e-6	1.19072059e-6	1.10930053e-6	1.16406966e-6	1.12607785e-6	1.14114016e-6	1.0821545e-6	9.85659015e-7	1.05962099e-6	1.02640052e-6	4.59116685e-7	5.36209592e-7	5.29485947e-7	4.47506199e-7	4.08338753e-7	3.88618702e-7	3.83313512e-7	4.21761587e-7	3.73922784e-7	4.36550743e-7	4.00634976e-7	4.57883651e-7	3.82358056e-7	4.07214649e-7	3.92698773e-7	3.70978512e-7	3.75875585e-7	3.6319329e-7	3.67084184e-7	2.42895492e-7	3.33306798e-7	3.59736837e-7	3.18172166e-7	3.70083563e-7	3.37131424e-7
0.0000893817741	0.00065958624	0.000362315951	0.0014880009	0.00810136146	0.0014181484	0.000188138461	0.0000844297109	0.000184539489	0.0000736718281	0.000223139578	0.000175633567	0.0000935365446	0.0000470863046	0.0000499045644	0.000115824184	0.0000374971529	0.0000406545537	0.0000426876648	0.0000439783866	0.000022487692	0.0000229272418	0.000023490184	0.0000233772869	0.0000235200672	0.0000239233843	0.000025295597	0.0000248713628	0.000025336453	0.0000258622181	0.0000253397174	0.0000262913235	0.000027240331	0.0000270741712	0.0000278310694	0.0000277720463	0.000028414683	0.0000294758207	0.0000303528003	0.0000302022632	0.0000311521422	0.0000320346993	0.0000317543312	0.0000332060489	0.0000334658788	8.55956469e-7	8.51066466e-7	8.73615015e-7	8.71508245e-7	8.72331323e-7	8.97468481e-7	9.31706142e-7	9.20309489e-7	9.12948631e-7	9.71857004e-7	9.5155547e-7	9.46007929e-7	9.85751257e-7	1.01875834e-6	1.01206755e-6	1.06314378e-6	1.05878845e-6	1.08782751e-6	1.10349869e-6	1.09053279e-6	1.11369971e-6	1.16715486e-6	1.21022047e-6	1.25983155e-6	1.31003066e-6	-1.98042883e-6	-2.03272492e-6	-2.06581745e-6	-2.11613673e-6	-2.15054937e-6	-2.16768029e-6	-2.19900277e-6	-2.24772313e-6	-2.30764202e-6	-2.32147234e-6	-2.39950652e-6	-2.47250963e-6	-2.49588084e-6	-2.62480974e-6	-2.65577686e-6	-2.81352093e-6	-2.81990709e-6	-2.90822176e-6	-2.96756398e-6	-2.9240141e-6	-3.10406864e-6	-3.12921551e-6	-3.22603692e-6	-3.26309096e-6	-3.45374012e-6	-2.40762272e-6	-2.46074072e-6	-2.51546846e-6	-2.55370639e-6	-2.6208584e-6	-2.68536393e-6	-2.76732091e-6	-2.86017254e-6	-2.88995429e-6	-2.94178411e-6	-3.08627732e-6	-3.30928399e-6	-3.11899402e-6	-3.25582619e-6	-3.37117034e-6	-3.47229408e-6	-3.55446365e-6	-3.65939887e-6	-3.76064485e-6	-3.78207392e-6	1.24239623e-6	-1.2143045e-7	1.71425145e-7	-4.09542878e-7	-3.34606989e-7	-3.51838102e-6	-3.5694544e-6	-3.66276935e-6	-3.84367355e-6	-3.83072975e-6	-3.98137721e-6	-4.10629345e-6	-4.1932067e-6	-4.30658817e-6	-4.29541353e-6	-4.44024875e-6	-4.43191717e-6	-4.89569221e-6	-5.00483435e-6	-4.99572042e-6	-5.03931459e-6	-5.22697173e-6	-5.27664236e-6	-5.46659049e-6	-5.58462259e-6	-5.70943945e-6	-5.6990497e-6	-5.84030224e-6	-5.82722709e-6	-5.9745162e-6	6.61689564e-6	6.70491483e-6	6.76840129e-6	6.6953428e-6	6.66840332e-6	6.76684934e-6	6.80246954e-6	6.80077063e-6	6.67830704e-6	6.84849175e-6	6.76467419e-6	6.70839748e-6	7.2981445e-6	7.22311426e-6	7.16975618e-6	6.46711186e-6	5.36146948e-6	4.7410438e-6	4.57157938e-6	4.62143757e-6	4.61247988e-6	4.65298904e-6	4.65823592e-6	4.58643301e-6	4.56142607e-6	6.55102429e-6	6.49148251e-6	6.45986461e-6	6.31128874e-6	6.09631929e-6	5.88536789e-6	5.75200374e-6	5.72939169e-6	5.50515342e-6	5.46610394e-6	5.55349893e-6	5.3983434e-6	4.60892318e-6	4.67852165e-6	4.63310869e-6	4.50987608e-6	4.37740087e-6	4.27137893e-6	4.16872375e-6	4.0141495e-6	3.96662615e-6	3.84963943e-6	3.64123611e-6	3.66416914e-6	3.41358838e-6	4.11842843e-6	4.06303451e-6	3.81579457e-6	3.67636898e-6	3.63885818e-6	3.54323232e-6	3.57270392e-6	3.40655345e-6	3.28865894e-6	3.25357893e-6	3.08846985e-6	2.874986e-6	3.23611659e-6	3.09368771e-6	2.87614278e-6	2.80112707e-6	2.84595543e-6	2.75433686e-6	2.70055961e-6	2.51887379e-6	2.55938099e-6	2.51650751e-6	2.44143531e-6	2.41644012e-6	2.3671675e-6	1.96705083e-6	1.90972776e-6	1.84453642e-6	1.81770681e-6	1.74654782e-6	1.67790665e-6	1.67187764e-6	1.60532781e-6	1.62245754e-6	1.6045725e-6	1.53930851e-6	1.55018268e-6	1.42077133e-6	1.40094343e-6	1.3669266e-6	1.33101263e-6	1.33204966e-6	1.25128929e-6	1.26660741e-6	1.23023266e-6	1.25074925e-6	1.20106141e-6	1.12816781e-6	1.18357492e-6	1.12945832e-6	5.16059741e-7	5.54956603e-7	5.40065296e-7	4.99035152e-7	4.63275289e-7	4.52364552e-7	4.44222447e-7	4.52945938e-7	4.25004645e-7	4.54323944e-7	4.35973711e-7	4.74506309e-7	4.18755107e-7	4.24343658e-7	4.19214634e-7	4.00022748e-7	4.06834044e-7	3.86814682e-7	3.94991084e-7	3.17573949e-7	3.7174907e-7	3.77042365e-7	3.55594338e-7	3.77630643e-7	3.61429877e-7
